Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.994008,-4.410640,18.628086,-0.999999,0.745416,1
1,-7.964321,1.859770,18.633741,-0.907223,0.653666,0
2,-7.741659,0.585064,18.633741,-0.980093,0.674009,1
3,-7.740763,0.884558,18.633741,-0.933709,0.664330,0
4,-7.999997,1.859770,18.627925,-0.912596,0.654177,0
5,-7.812506,0.799426,18.633741,-0.958182,0.667167,1
6,-7.389613,-0.893551,18.962255,-0.998775,0.701401,1
7,-7.727697,0.876153,18.633741,-0.935199,0.664873,0
8,-7.813026,0.808347,18.781835,-0.956687,0.666875,1
9,-7.965117,0.659739,18.633806,-0.985002,0.676787,1
10,-7.990416,-0.052027,18.643442,-0.996479,0.680923,1
11,-7.990367,-3.882819,18.659203,-0.999999,0.727807,1
12,-7.965117,-0.052027,18.758410,-0.996386,0.680882,1
13,-7.740763,-2.251955,18.633741,-0.999902,0.707730,1
14,-7.821697,-2.307944,18.755770,-0.999923,0.713725,1
15,-7.990290,1.859770,18.632955,-0.912294,0.654092,0
16,-7.817377,-2.455014,18.633741,-0.999948,0.718713,1
17,-7.942529,-2.825603,18.633741,-0.999986,0.723982,1
18,-7.965117,-2.413574,18.661715,-0.999940,0.714830,1
19,-7.939839,-2.725347,18.633741,-0.999977,0.720400,1
