Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.965111,1.872742,18.758410,-0.910779,0.653495,0
1,-7.990430,-4.391432,18.658116,-0.999999,0.744391,1
2,-7.990441,0.964832,18.634051,-0.947719,0.661744,0
3,-7.985401,1.872742,18.758410,-0.913207,0.654007,0
4,-7.990441,0.799426,18.634056,-0.972471,0.666500,1
5,-7.965117,0.608607,18.633806,-0.987911,0.672299,1
6,-7.997100,-3.882819,18.629173,-0.999999,0.727629,1
7,-7.947572,-0.646706,18.995150,-0.998288,0.674157,1
8,-7.999997,0.858666,18.624541,-0.965870,0.664706,1
9,-7.954923,-4.326990,18.676780,-0.999999,0.741706,1
10,-7.741728,-0.905531,18.962255,-0.998827,0.692335,1
11,-7.985424,0.896578,18.634056,-0.958344,0.663621,1
12,-7.963117,-0.677050,18.993588,-0.998323,0.680729,1
13,-7.994592,0.943970,18.634056,-0.952983,0.662370,1
14,-7.965117,-2.469016,18.633806,-0.999948,0.710822,1
15,-7.684896,-0.646706,18.995150,-0.998352,0.688635,1
16,-7.990441,0.605153,18.633801,-0.988645,0.672424,1
17,-7.400993,-0.946702,18.962450,-0.998845,0.703762,1
18,-7.740763,-2.496666,18.633741,-0.999952,0.715385,1
19,-7.383823,-0.946702,18.962255,-0.998853,0.704042,1
