Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.479851,-5.935591,12.641396,0.993646,0.601984,0
1,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
2,-2.119565,-5.868667,12.641651,-0.459495,0.626287,0
3,-1.401237,-7.453624,12.725708,0.427748,0.623618,0
4,4.875910,-7.824705,2.016142,-0.999988,0.776119,1
5,-2.142706,-7.453624,12.744374,-0.796137,0.632435,0
6,-2.131035,-6.249946,12.743737,-0.674022,0.629028,0
7,-4.108826,-4.334377,12.641651,-0.999869,0.728584,1
8,-1.283714,-7.327105,12.743861,0.617990,0.614232,0
9,-2.554166,-6.249946,12.744894,-0.928159,0.651269,0
10,-3.627951,-4.916583,12.643588,-0.999493,0.697292,1
11,-1.304659,-6.249946,12.716346,0.895233,0.613564,0
12,-5.496056,-7.347276,12.726417,-0.999964,0.744529,1
13,-1.283714,-7.448223,12.728104,0.607519,0.622772,0
14,0.784359,-7.447346,1.577385,-1.000000,0.805921,1
15,-2.601061,-4.394605,13.313408,-0.959759,0.663034,1
16,-1.124479,-7.447346,1.559337,-1.000000,0.826244,1
17,2.588045,-7.447346,1.577385,-0.999996,0.797291,1
18,-0.443201,-5.935591,12.641396,0.993378,0.604798,0
19,-1.289507,-6.249946,12.743861,0.898099,0.611396,0
