Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.872343,7.839485,11.809592,-1.000000,0.829770,1
1,1.792587,-4.624228,1.582018,-0.998093,0.780933,1
2,2.919446,6.476532,2.820576,-0.943031,0.698235,0
3,1.415841,-7.348924,1.874741,-0.999999,0.811111,1
4,2.772997,-7.486221,1.883150,-0.999995,0.798323,1
5,0.645127,7.738450,6.359931,-0.999640,0.786170,1
6,2.814725,-6.504801,1.883150,-0.999941,0.797138,1
7,0.657979,7.834772,6.466754,-0.999629,0.785332,1
8,0.719269,-7.507345,1.582018,-1.000000,0.812100,1
9,3.013301,7.841720,1.423100,-0.997664,0.706311,1
10,-2.716685,-2.679876,12.888391,-0.941438,0.689412,0
11,2.916028,-6.504801,1.868717,-0.999922,0.796767,1
12,2.747568,7.922397,1.423100,-0.996747,0.704762,1
13,1.809875,-4.618196,1.893841,-0.997950,0.780581,1
14,1.395162,7.926523,2.821748,-0.569512,0.689645,0
15,-0.872343,7.920162,11.809592,-1.000000,0.831921,1
16,-2.626484,-2.679876,12.888391,-0.913499,0.691107,0
17,1.395162,7.922429,2.821748,-0.569836,0.689675,0
18,2.863197,-7.486221,1.883150,-0.999995,0.798581,1
19,3.013301,7.922397,1.423100,-0.997659,0.711266,1
