Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
1,-0.479851,-5.935591,12.641396,0.993646,0.601984,0
2,-2.119565,-5.868667,12.641651,-0.459495,0.626287,0
3,-1.401237,-6.629704,12.754518,0.671216,0.621113,0
4,4.875910,-7.824705,2.016142,-0.999988,0.776119,1
5,-2.109129,-7.562894,13.159096,-0.770578,0.633170,0
6,0.784359,-7.486221,1.577385,-1.000000,0.806305,1
7,-2.157668,-7.594621,13.159096,-0.791466,0.638194,0
8,-2.872879,-5.935591,12.643588,-0.985807,0.673162,1
9,-2.560238,-4.373133,12.744911,-0.949887,0.654902,0
10,-5.459406,-7.169061,12.726417,-0.999970,0.756005,1
11,-3.995104,-3.358724,12.018632,-0.999423,0.717449,1
12,-2.789608,-4.398049,12.888805,-0.989461,0.688110,1
13,-1.283714,-6.249946,12.743861,0.908315,0.612180,0
14,-5.214715,-3.541247,12.078556,-0.999219,0.698344,1
15,-2.567895,-4.373133,12.518584,-0.951856,0.655842,1
16,-4.038003,-4.379627,13.025066,-0.999869,0.726616,1
17,-5.459406,-7.347276,12.726417,-0.999963,0.741176,1
18,-1.376660,-6.321399,12.726417,0.821460,0.619193,0
19,-1.304659,-6.249946,12.716346,0.895233,0.613564,0
