Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
1,-0.499684,-5.966357,12.624522,0.994061,0.599908,0
2,-1.421580,-7.901347,12.623971,0.393572,0.620546,0
3,-2.236990,-5.839644,13.244597,-0.645855,0.624246,0
4,0.411433,-7.736230,0.197143,-1.000000,0.785031,1
5,-1.281066,-7.805374,12.739598,0.589768,0.607971,0
6,-1.313567,-5.966357,12.754220,0.941039,0.607013,0
7,-2.772751,-5.923777,12.624522,-0.975922,0.655347,1
8,-2.235744,-6.857640,12.728094,-0.850664,0.650426,0
9,-4.869644,-5.839644,13.244597,-0.999935,0.740196,1
10,-1.338154,-7.805374,12.740625,0.515708,0.612063,0
11,-2.259298,-7.853185,12.739598,-0.785592,0.640896,0
12,-4.059536,-5.954357,12.625270,-0.999821,0.714688,1
13,-4.059536,-6.841455,12.623130,-0.999514,0.710644,1
14,-2.859326,-5.923777,12.624522,-0.984115,0.671732,1
15,-3.670734,-5.815929,13.279708,-0.999333,0.689720,1
16,-1.417706,-7.885442,12.623971,0.400891,0.619650,0
17,-5.442894,-6.847891,12.555455,-0.999970,0.753094,1
18,0.439665,-5.923777,0.409815,-0.999971,0.770484,1
19,-2.231765,-7.913538,12.728094,-0.769722,0.628863,0
