Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.416804,1.964475,1.574647,-0.971808,0.731204,1
1,-0.881255,7.926523,2.821748,0.924773,0.714414,0
2,0.640822,4.241575,1.559470,-0.991219,0.739588,1
3,2.814725,-6.504801,1.883150,-0.999941,0.797138,1
4,1.681877,0.780148,1.704033,-0.375093,0.734105,0
5,1.388097,3.536340,1.265570,-0.898668,0.747823,0
6,2.111006,-3.497497,1.241725,0.453631,0.742504,0
7,-1.854936,0.431917,12.103310,0.982159,0.735857,0
8,0.701463,2.435219,1.427047,-0.300342,0.752523,0
9,1.792034,-0.555610,3.658671,0.990615,0.744523,0
10,0.635402,0.485156,3.410907,0.265214,0.758170,0
11,0.683900,-4.263380,3.764047,0.999989,0.748596,0
12,-2.747586,-3.381678,5.800157,0.799417,0.785065,0
13,-3.084972,-1.975900,5.808104,0.570470,0.794456,0
14,-3.523771,5.409281,1.053884,0.829118,0.768350,0
15,-1.872384,3.240594,11.356537,0.969764,0.765686,0
16,-0.061049,1.126695,16.070381,0.884171,0.770618,0
17,-1.834770,-2.283374,0.300710,0.987037,0.769196,0
18,0.214221,1.958799,6.581891,0.967503,0.777306,0
19,-0.003516,1.860794,11.182501,0.998398,0.780805,0
