Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.461758,-7.562894,13.159096,0.995111,0.610214,0
1,-0.885443,7.788191,12.422036,-1.000000,0.828041,1
2,-2.119653,-5.675829,12.888805,-0.327143,0.642558,0
3,-1.304659,-6.249946,12.716346,0.895233,0.613564,0
4,-2.560238,-4.373133,12.744911,-0.949887,0.654902,0
5,-5.459406,-6.321399,12.726417,-0.999954,0.757295,1
6,-5.223570,-7.544472,13.196340,-0.999924,0.737653,1
7,2.473159,-7.486221,1.883150,-0.999996,0.798246,1
8,4.627520,-7.486221,1.828336,-0.999956,0.775459,1
9,-2.626484,-4.125109,12.640751,-0.974869,0.678390,1
10,4.875910,-7.600547,1.838909,-0.999971,0.780239,1
11,-2.664922,-3.995415,12.888805,-0.980737,0.685649,1
12,-4.838253,-3.789339,12.499594,-0.999743,0.709508,1
13,0.784359,-7.486221,1.577385,-1.000000,0.806305,1
14,-4.038003,-4.379627,13.025066,-0.999869,0.726616,1
15,-2.622709,-4.368426,13.194473,-0.965373,0.664520,1
16,-3.907370,-3.999279,12.744911,-0.999852,0.720066,1
17,0.268925,-7.350298,1.647827,-1.000000,0.818086,1
18,-5.214715,-3.541247,12.078556,-0.999219,0.698344,1
19,-0.510908,-7.562894,13.159096,0.993454,0.610397,0
