Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.690911,4.841315,3.084498,-0.999996,0.841164,-0.116353,1
1,6.251562,-2.572322,5.678226,1.000000,0.714187,-0.010345,0
2,-7.155590,6.749525,13.178083,-0.811720,0.875324,-2.907022,1
3,6.461540,6.732825,13.178083,0.999987,0.823629,-7.951876,0
4,6.856534,-7.942468,6.113448,0.352379,0.748062,-0.010345,0
5,-1.290690,-7.674949,13.609074,-0.142572,0.807376,-7.302862,0
6,-0.410630,-7.635188,13.609074,-0.771410,0.804909,-0.880958,1
7,6.245267,-2.004759,5.496830,0.164961,0.804598,-0.417028,0
8,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727,1
9,5.972323,6.662738,4.074653,0.996463,0.787084,-6.994110,0
10,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658,1
11,-7.461058,6.159412,6.511278,0.880788,0.752630,-3.906511,0
12,-7.965125,6.214212,19.791343,0.999775,0.769226,-6.730510,0
13,-7.433146,-7.674949,13.609074,0.997476,0.763895,-6.142456,0
14,6.261907,-7.888860,5.678226,0.793764,0.746507,-3.320669,0
15,6.512788,-7.984579,13.360414,0.999943,0.744000,-5.659759,0
16,6.462110,-7.977605,5.848567,0.683279,0.747074,-0.271965,0
17,5.819054,-2.572322,7.015528,-0.966240,0.850677,-1.408721,1
18,6.863680,-7.888860,5.678226,0.375807,0.747972,-0.438860,0
19,-1.290690,-7.987347,6.497265,1.000000,0.730149,-1.289958,0
