Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.979414,-7.993918,10.777619,0.234972,0.654198,0
1,7.979414,-7.993918,6.784924,-1.000000,0.825465,1
2,0.157858,4.156116,2.408604,-0.812103,0.662313,1
3,6.231170,-2.248952,14.758272,-0.999999,0.774122,1
4,7.214220,5.507413,2.542351,-0.844150,0.682769,1
5,7.882256,5.534809,4.664788,-0.956367,0.702292,1
6,0.157858,5.190480,2.408604,-0.824353,0.664253,1
7,7.190350,4.914096,2.793840,-0.879465,0.694334,1
8,7.209570,-2.666570,4.688229,-0.987005,0.740177,1
9,4.820755,-7.868176,15.333749,-0.997015,0.755842,1
10,7.882256,5.902039,4.677509,-0.961691,0.716141,1
11,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
12,7.817738,-7.590030,6.495339,-0.972258,0.726980,1
13,7.283791,5.190561,4.615924,-0.961044,0.710357,1
14,7.785612,-2.269568,4.670064,-0.979550,0.738223,1
15,7.832370,-7.590030,6.496446,-0.972630,0.727242,1
16,7.207053,5.491313,2.794947,-0.853348,0.690196,1
17,6.460159,-2.512447,15.457430,-0.999999,0.771394,1
18,4.972928,-7.957975,15.457430,-0.998221,0.757830,1
19,7.212319,4.513956,2.542351,-0.869737,0.691192,1
