Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095
1,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095
2,6.300041,1.992857,7.266532,-0.998937,0.768256,-0.407266
3,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095
4,6.300041,1.992857,7.266532,-0.998937,0.768256,-0.407266
5,6.640533,5.393556,7.266532,-0.973169,0.750915,-3.417702
6,6.315486,1.895166,7.266532,-0.999077,0.767935,-0.098905
7,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932
8,-4.296139,-6.863499,1.503801,-0.752093,0.833178,-1.206829
9,6.300041,1.992360,7.266532,-0.998937,0.768256,-0.000497
10,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932
11,6.311012,1.895166,7.266532,-0.999005,0.767751,-0.004473
12,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286
13,6.640533,5.393556,7.266532,-0.973169,0.750915,-3.417702
14,7.576356,6.196553,7.378083,-0.947242,0.748887,-1.238149
15,6.300041,1.992857,7.266532,-0.998937,0.768256,-0.407266
16,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095
17,6.120113,1.983004,7.259923,-0.995121,0.761038,-0.180292
18,7.787440,1.940861,7.402645,-1.000000,0.770476,-0.225846
19,6.109362,1.983184,7.287684,-0.995072,0.764961,-0.192067
20,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932
21,6.311012,1.895166,7.278047,-0.999005,0.767751,-0.011515
22,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286
23,6.398477,6.053685,7.288862,-0.980768,0.742925,-0.703463
24,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095
25,6.640533,5.393556,7.266532,-0.973169,0.750915,-3.417702
26,7.576356,6.196553,7.378083,-0.947242,0.748887,-1.238149
27,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932
28,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286
29,5.892894,1.983004,7.266532,-0.984178,0.765803,-3.285095
30,6.640533,5.393556,7.266532,-0.973169,0.750915,-3.417702
31,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932
