Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.899177,-0.278457,0.621039,-0.999976,0.793570,0.000000
1,-6.081654,-4.272961,2.850548,-0.968443,0.828368,0.000000
2,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
3,-6.899177,0.707788,0.621039,-1.000000,0.785144,-0.986245
4,-6.081654,-1.840926,2.848896,-0.999938,0.821798,-2.432036
5,-5.128089,0.186364,0.621039,-0.999502,0.796047,-1.831068
6,-5.861131,-5.021421,2.850548,-0.848136,0.816799,-0.780271
7,-6.899177,-0.278457,0.621039,-0.999976,0.793570,0.000000
8,-7.216000,-0.278457,0.621039,-0.999985,0.796794,-0.316823
9,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
10,-6.899177,0.707788,0.621039,-1.000000,0.785144,-0.986245
11,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
12,-5.128089,3.354496,0.621039,-0.999978,0.763511,-3.168132
13,-6.899177,0.687276,0.621039,-1.000000,0.785373,-0.020512
14,-7.263762,-0.439098,2.865380,-0.999998,0.834636,-0.329463
15,-4.445553,1.307581,3.419805,-0.998536,0.814699,-3.091290
16,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
17,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
18,-5.128089,3.354496,0.621039,-0.999978,0.763511,-3.168132
19,-6.913933,-0.317598,11.614663,-0.990897,0.730765,-0.677965
20,-7.024975,3.354496,0.661446,-1.000000,0.776757,-1.793698
21,-7.484149,-4.121988,12.186333,-0.997825,0.759608,-0.570554
22,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
23,-7.315581,-3.693147,2.865380,-0.999978,0.827712,-1.363444
24,-7.481375,0.677095,0.847237,-1.000000,0.779641,-0.624679
25,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
26,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
27,-7.024975,3.354496,0.661446,-1.000000,0.776757,-1.793698
28,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
29,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
30,-7.263762,-0.791798,12.121459,-0.995380,0.739993,-0.777230
31,-7.484149,-4.121988,12.186333,-0.997825,0.759608,-0.570554
32,-7.400957,-3.747499,8.978098,-0.900416,0.728793,-1.735672
33,-6.862115,-3.283744,8.526926,-0.872401,0.723269,-1.095487
34,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
35,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
36,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
37,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
38,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
39,-7.400957,-3.747499,8.978098,-0.900416,0.728793,-1.735672
40,-7.439213,-0.792050,12.409129,-0.995536,0.740433,-0.336953
41,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
42,-7.481067,-0.768561,3.024786,-0.999999,0.826453,-0.269503
43,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
44,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
45,-6.862115,-3.595672,14.046477,-0.752090,0.679340,-1.883937
46,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
47,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
48,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
49,-7.577173,-4.816406,8.796820,-0.903866,0.731771,-1.098397
50,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
51,-7.485339,-0.792050,12.409129,-0.995542,0.740568,-0.046126
52,-7.502698,-1.935497,3.059485,-1.000000,0.820665,-1.167652
53,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
54,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
55,-6.862115,-3.595672,14.046477,-0.752090,0.679340,-1.883937
56,-7.007630,2.515968,0.841854,-1.000000,0.786765,-0.857717
57,-7.448030,-3.607240,8.851438,-0.914019,0.719229,-0.194759
58,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
59,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
60,-6.863992,-0.649456,12.151637,-0.993632,0.742862,-0.425427
61,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
62,-7.448030,-3.595789,8.851438,-0.915097,0.718748,-0.011451
63,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
64,-6.862115,-3.595672,14.046477,-0.752090,0.679340,-1.883937
65,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
66,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
67,-6.863992,-0.649456,12.151637,-0.993632,0.742862,-0.425427
68,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
69,-6.862115,-3.595791,14.046477,-0.751015,0.679174,-0.000119
70,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
71,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
72,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
73,-6.863992,-0.649456,12.151637,-0.993632,0.742862,-0.425427
74,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
75,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
76,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
77,-6.862115,-3.595791,14.046477,-0.751015,0.679174,-0.000119
78,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
79,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
80,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
81,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
82,-7.863902,-3.214406,8.888247,-0.889771,0.705494,-0.514333
83,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
84,-6.862115,-3.595791,14.046477,-0.751015,0.679174,-0.000119
85,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
86,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
87,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
88,-7.863902,-3.214406,8.888247,-0.889771,0.705494,-0.514333
89,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
90,-6.862115,-3.595791,14.002336,-0.751015,0.679174,-0.044141
91,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
92,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
93,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
94,-7.303053,-1.521221,12.176495,-0.994695,0.742655,-0.511342
95,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
96,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
97,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
98,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
99,-7.303053,-1.521221,12.176495,-0.994695,0.742655,-0.511342
100,-6.883321,-0.824136,15.595276,-0.776690,0.617745,-1.718510
101,-7.263762,-0.768561,12.257505,-0.995210,0.738709,-0.138016
102,-6.978360,4.738610,0.841854,-1.000000,0.773818,-0.029270
103,-6.982467,4.608239,0.841854,-1.000000,0.774971,-0.132777
104,-5.701906,3.260310,3.086972,-0.999992,0.836193,-1.358883
105,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
106,-6.976373,-0.824136,15.595276,-0.811207,0.626160,-0.093052
107,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
108,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
109,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
110,-6.883321,-0.824136,15.595276,-0.776690,0.617745,-1.718510
111,-7.269649,-0.896105,15.635049,-0.904009,0.627600,-0.394981
112,-7.303053,-1.521221,12.176495,-0.994695,0.742655,-0.511342
113,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
114,-6.744661,4.738610,0.841854,-1.000000,0.765600,-0.233699
115,-7.263762,-0.768561,12.257505,-0.995210,0.738709,-0.138016
116,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
117,-7.263762,-0.768561,12.257505,-0.995210,0.738709,-0.138016
118,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
119,-7.276608,-1.024580,16.247274,-0.942986,0.625088,-0.625599
120,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
121,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
122,-7.208945,6.266574,18.649557,-0.993484,0.791593,-2.817783
123,-7.294372,-0.768561,12.257505,-0.995230,0.738810,-0.030610
124,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
125,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
126,-7.276608,-1.024580,16.247274,-0.942986,0.625088,-0.625599
127,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
128,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
129,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
130,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
131,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
132,-7.276608,-1.783218,16.247274,-0.893710,0.625437,-0.758637
133,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
134,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
135,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
136,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
137,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
138,-7.276608,-1.783218,16.247274,-0.893710,0.625437,-0.758637
139,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
140,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
141,-7.276608,-1.783218,16.247274,-0.893710,0.625437,-0.758637
142,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
143,-7.324738,-2.724352,0.674502,-0.970679,0.788486,-1.887081
144,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653
145,-7.239302,-4.816406,10.846729,-0.717865,0.740290,-1.472884
146,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
147,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
148,-7.276608,-1.783218,16.247274,-0.893710,0.625437,-0.758637
149,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
150,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653
151,-7.746403,-2.793858,16.261551,-0.842042,0.590327,-0.414382
152,-7.324738,-2.724352,0.674502,-0.970679,0.788486,-1.887081
153,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
154,-7.208282,6.266574,0.654938,-1.000000,0.769608,-0.002073
155,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
156,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653
157,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
158,-7.324738,-2.724352,0.674502,-0.970679,0.788486,-1.887081
159,-7.746403,-2.793858,16.261551,-0.842042,0.590327,-0.414382
160,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
161,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
162,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
163,-7.746403,-2.793858,16.261551,-0.842042,0.590327,-0.414382
164,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653
165,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
166,-7.760783,-2.793858,16.261551,-0.853239,0.590850,-0.014380
167,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
168,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
169,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653
170,-6.947063,-1.308617,16.230236,-0.832207,0.636566,-0.435393
171,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
172,-7.210355,6.266574,0.654938,-1.000000,0.769637,-1.552645
173,-6.977916,7.692552,16.230236,-0.946331,0.781204,-3.777178
174,-5.774239,-2.780933,13.785265,-0.760329,0.701838,-1.251653
