Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.750538,-3.620600,15.914578,-0.667708,0.698911,1
1,5.017937,0.844017,16.903342,-0.982574,0.785864,1
2,0.976712,4.114477,13.449560,0.943048,0.688150,0
3,-6.080291,1.119333,12.349820,-0.476014,0.700942,0
4,-6.093347,1.119333,12.340497,-0.478339,0.705633,0
5,4.478861,0.856563,16.903342,-0.896164,0.788517,1
6,-1.108171,6.928434,1.104393,0.952605,0.699711,0
7,4.973904,-0.341401,1.854085,0.229378,0.702486,0
8,-6.080291,1.069507,12.349820,-0.424908,0.704153,0
9,4.928379,-0.290835,1.482180,0.987421,0.700743,0
10,4.903312,-7.155690,1.482180,0.996342,0.700206,0
11,-1.620909,2.374000,15.160668,0.958205,0.706426,0
12,-1.620909,2.362609,16.818222,0.465466,0.708756,0
13,-1.599710,0.308075,15.048119,0.370273,0.710458,0
14,-1.476487,-2.776170,15.293081,-0.405263,0.714343,0
15,5.046660,-0.241009,1.482180,0.987434,0.704805,0
16,5.642248,-7.499296,1.155749,0.997240,0.702427,0
17,5.166551,-6.960552,1.155749,0.996542,0.704032,0
18,4.478861,-3.785346,16.903342,0.326528,0.786533,0
19,5.166551,-6.975652,1.186322,0.996543,0.704060,0
