Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.928379,-0.290835,1.482180,0.987421,0.700743,0
1,-6.080291,1.119333,12.349820,-0.476014,0.700942,0
2,4.478861,0.856563,16.903342,-0.896164,0.788517,1
3,-1.620909,2.374000,15.160668,0.958205,0.706426,0
4,1.708043,6.292361,0.221838,0.985625,0.720230,0
5,5.166551,-7.499296,1.155749,0.996726,0.706490,0
6,1.750538,-0.826751,15.914578,0.981553,0.725666,0
7,0.976712,-3.667602,15.293081,0.971578,0.738359,0
8,-0.551570,-2.419278,23.243590,0.998653,0.725403,0
9,-0.677417,-5.985284,21.227696,0.998977,0.706926,0
10,-5.892795,5.168696,1.370562,0.986735,0.726707,0
11,6.703500,-7.173837,19.784510,0.999506,0.710234,0
12,-1.108171,6.928434,19.735387,0.997980,0.740659,0
13,0.856802,-3.443462,17.105058,0.998397,0.735308,0
14,0.416748,0.272750,8.996243,0.999357,0.731088,0
15,1.307691,0.445378,7.944543,0.999558,0.724370,0
16,-0.181395,3.786287,13.450940,0.999728,0.722495,0
17,1.877167,-0.111908,20.467036,0.998355,0.743953,0
18,-1.254644,1.047929,27.306514,0.999468,0.739437,0
19,4.984030,-0.913266,21.896014,0.999516,0.769131,0
