Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.986256,-7.830244,13.737042,-0.351080,0.708341,-2.291263,0
1,-7.945907,-7.892487,22.377007,-0.780233,0.745406,-4.936100,1
2,-7.764380,7.996674,6.691181,-0.979841,0.724986,-1.327982,1
3,-7.738267,7.992606,22.783843,0.716567,0.676804,-3.063167,0
4,-7.406475,-7.893296,22.377007,-0.166551,0.738536,-4.673521,0
5,-7.396999,7.996674,6.691181,-0.973660,0.722113,-0.367381,1
6,-6.436398,7.996674,6.691181,-0.340417,0.705490,-2.328251,0
7,-5.522243,-3.516259,16.503616,-0.829049,0.694359,-2.197749,1
8,-5.371103,-7.239490,16.296493,-0.979299,0.725310,-2.589189,1
9,-5.067718,-3.940481,14.395644,0.500992,0.709020,-2.722020,0
10,-5.051729,7.992606,21.312277,-0.335924,0.812674,-7.724816,0
11,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317,1
12,-4.428536,-7.356411,13.737042,0.235771,0.712977,-4.729891,0
13,-4.428536,6.753486,13.631517,-0.999240,0.796822,-4.444063,1
14,-3.703832,7.680364,6.510825,0.996628,0.655527,-0.031875,0
15,-3.671957,7.680364,6.510825,0.996937,0.654138,-0.364116,0
16,-3.671957,7.996674,6.691181,0.996414,0.655943,-1.187940,0
17,-3.650958,7.680364,6.510825,0.997197,0.653097,-0.020999,0
18,-3.650958,7.691258,6.510825,0.997189,0.653167,-0.010894,0
19,-3.614217,7.680364,6.510825,0.998046,0.653375,-0.057740,0
20,-2.467702,-7.356411,15.700281,-0.878922,0.722949,-2.774739,1
21,-1.031189,7.006024,0.487742,0.987774,0.702312,-6.528804,0
22,-1.001872,-3.799959,15.579527,0.873113,0.673646,-2.307500,0
23,-0.421051,-5.631559,21.480900,0.994808,0.669083,-3.768631,0
24,-0.353592,-7.232144,21.480900,0.997949,0.662709,-1.588644,0
25,2.937608,-3.784684,21.568089,0.988823,0.693860,-3.710624,0
26,3.247471,7.969472,21.312277,0.999354,0.775390,-7.404806,0
27,3.289040,6.537071,5.695188,-0.999997,0.779905,-1.764244,1
28,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
29,4.106579,-7.893296,22.377007,-0.671860,0.671934,-0.571010,0
30,4.106579,-7.106923,22.377007,0.130668,0.667964,-0.786372,0
31,4.285310,-7.946906,21.837347,-0.677379,0.673136,-1.494693,0
32,4.361201,-7.661694,11.457595,0.840074,0.693459,-3.456169,0
33,4.362480,0.751190,11.457595,0.720335,0.684542,-3.198452,0
34,4.698319,-7.893296,22.327114,-0.535827,0.668514,-0.593840,0
35,5.591767,0.889671,6.549520,-1.000000,0.781485,-0.066100,1
36,5.591767,1.918527,6.549520,-0.999999,0.768750,-1.028856,1
37,5.603070,0.823571,6.549520,-1.000000,0.783815,-3.689331,1
38,5.773795,-7.946906,22.254620,-0.057754,0.664469,-0.056928,0
39,5.780003,-7.931648,21.837347,-0.037114,0.664525,-0.471766,0
40,5.870171,-7.389721,22.441133,0.331547,0.670420,-1.693259,0
41,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783,1
42,6.884269,-5.631559,21.480900,0.346362,0.753771,-7.294099,0
43,6.894039,-7.661694,21.517237,0.462768,0.657223,-0.740009,0
44,6.900569,-5.616712,13.737042,0.664529,0.708696,-3.059761,0
45,6.900569,-5.161130,11.076913,0.919703,0.663503,-2.645118,0
46,7.074871,0.870233,11.480589,-0.684983,0.710532,-2.715100,0
47,7.262397,-7.194052,9.423747,0.934768,0.740216,-6.041968,0
48,7.287153,-6.798785,21.586199,0.845923,0.667634,-1.239282,0
49,7.373884,-7.250677,13.100737,-0.916366,0.710583,-0.645030,1
50,7.399968,-7.661694,11.293574,0.299529,0.674476,-1.853498,0
51,7.474381,4.002256,6.622476,-0.999962,0.780158,-1.786301,1
52,7.498907,0.870233,11.466947,-0.974405,0.722342,-0.424255,1
53,7.765412,-3.891017,21.321022,-0.998565,0.768418,-0.247329,1
54,7.847427,-3.916175,20.700935,-0.998223,0.764654,-0.625993,1
55,7.855534,-7.194397,6.492270,-0.945817,0.716436,-0.563754,1
56,7.952693,-3.867863,21.480900,-0.997487,0.757961,-2.062076,1
