Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.930723,7.644256,4.433290,0.725619,0.727003,0
1,6.417273,7.881980,5.914823,-0.998585,0.795559,1
2,6.610921,5.831508,4.306829,0.086582,0.754887,0
3,7.922451,7.644864,6.095104,-0.994708,0.781816,1
4,3.005962,7.644256,4.309833,0.708120,0.732742,0
5,7.960613,6.153128,1.753622,0.447191,0.736334,0
6,6.471101,7.271010,5.434195,0.152413,0.742272,0
7,7.273084,7.644256,2.518018,0.271189,0.740234,0
8,6.397835,7.503190,5.434195,0.097211,0.751024,0
9,6.470010,5.831508,4.330075,0.137225,0.747421,0
10,6.470010,5.846407,6.216448,-0.996120,0.785219,1
11,6.609810,7.378686,3.316020,0.347045,0.736926,0
12,6.681106,7.647079,6.095104,-0.998240,0.790267,1
13,6.535682,5.831508,4.430286,0.114411,0.748326,0
14,6.456288,7.489878,6.160155,-0.998169,0.789638,1
15,4.190514,7.644864,6.095104,-0.995523,0.782353,1
16,6.519599,7.926002,2.518018,0.282155,0.738991,0
17,6.607804,7.644260,2.518018,0.288688,0.737345,0
18,6.608719,7.644256,2.518018,0.286180,0.737375,0
19,6.397656,7.503190,5.434195,0.097211,0.751024,0
