Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.562043,7.948017,6.412147,-0.999717,0.796829,1
1,4.749572,7.951662,11.026696,0.956915,0.705697,0
2,6.398678,7.389455,5.372194,0.077812,0.748090,0
3,4.866311,7.599221,7.362360,-0.981124,0.768401,1
4,7.175505,7.951662,11.026696,0.738580,0.713653,0
5,6.963529,7.378686,3.322322,0.178588,0.734112,0
6,4.171019,5.885933,4.193273,0.481797,0.730918,0
7,2.906294,7.605896,4.190765,0.727924,0.726725,0
8,6.437824,7.278039,5.453726,0.132297,0.741782,0
9,6.956744,7.378686,3.331589,0.158650,0.734471,0
10,2.495651,7.602404,6.397193,-0.999632,0.784701,1
11,7.029448,7.397397,3.304258,0.100501,0.743578,0
12,2.490604,7.736625,6.269508,-0.999694,0.789421,1
13,6.408276,7.278039,7.377851,-0.997721,0.779860,1
14,4.171019,5.844308,4.193273,0.487183,0.730165,0
15,3.001637,7.607879,4.309833,0.705629,0.727621,0
16,2.551393,7.842923,6.487489,-0.999705,0.793174,1
17,2.917694,5.793413,4.306289,0.599351,0.728544,0
18,5.303345,7.888809,7.356188,-0.986118,0.772127,1
19,2.914673,5.782633,4.236911,0.599967,0.728222,0
