Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.608719,7.644256,2.518018,0.286180,0.737375,0
1,6.397835,7.503190,5.434195,0.097211,0.751024,0
2,6.470010,5.831508,4.330075,0.137225,0.747421,0
3,6.609810,7.644256,2.518018,0.286180,0.737375,0
4,6.610921,5.831508,4.306829,0.086582,0.754887,0
5,7.273084,7.644256,2.518018,0.271189,0.740234,0
6,2.930723,7.644256,4.433290,0.725619,0.727003,0
7,6.609810,7.378686,3.316020,0.347045,0.736926,0
8,5.595134,7.489878,6.170164,-0.997365,0.789981,1
9,4.190514,7.644864,6.095104,-0.995523,0.782353,1
10,7.960613,6.153128,1.753622,0.447191,0.736334,0
11,5.348135,7.644256,5.914823,-0.996823,0.805139,1
12,1.654952,7.078619,3.787431,0.799033,0.731671,0
13,6.471101,7.503190,5.434195,0.099909,0.752128,0
14,5.321122,7.644865,6.089275,-0.996705,0.804847,1
15,6.574747,7.644260,2.518018,0.290587,0.737913,0
16,6.469996,5.844819,4.221286,0.144163,0.747722,0
17,7.993641,6.186497,1.753622,0.452331,0.736690,0
18,7.960613,6.186497,1.753622,0.450802,0.736809,0
19,6.439569,7.503190,5.425034,0.112741,0.751924,0
