Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.917699,7.605896,4.190632,0.726401,0.726787,0
1,2.562043,7.871991,6.409714,-0.999707,0.794239,1
2,5.526084,5.888032,6.269750,-0.972714,0.779102,1
3,6.398678,7.387404,5.372194,0.080200,0.748090,0
4,7.908076,6.128264,1.854696,0.453123,0.735948,0
5,6.439552,7.278039,5.453726,0.133362,0.741782,0
6,6.398890,7.278039,5.434195,0.104899,0.745766,0
7,2.490604,7.736625,6.269508,-0.999694,0.789421,1
8,4.171019,5.885933,4.193273,0.481797,0.730918,0
9,7.940799,7.644864,6.095104,-0.994527,0.781769,1
10,2.915972,5.830808,4.190473,0.605111,0.728962,0
11,3.001637,7.607879,4.309833,0.705629,0.727621,0
12,6.607547,7.387292,3.316020,0.343488,0.736866,0
13,2.930713,5.869148,4.433131,0.601580,0.730151,0
14,4.171019,5.844308,4.193273,0.487183,0.730165,0
15,6.632839,7.321467,3.316020,0.379571,0.736057,0
16,2.490604,7.602404,6.409714,-0.999630,0.784749,1
17,6.915201,7.378686,3.316020,0.173084,0.739367,0
18,2.449942,7.659573,6.390183,-0.999694,0.786734,1
19,6.918052,7.378686,3.316020,0.185766,0.739095,0
